#question;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
hzt;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
fbi;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
maltraitance;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
co/shgzibmvcp;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
co/khpxni;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
#cvr;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/ppvaswurgk;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/pjodjdlcne;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
shouazeneger;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
verite;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
allonnes;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
beauvilliers;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
co/rsu;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
txzyw;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
@utopies_paris”;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
co/lavyw;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
avesnois;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
odt;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
ehzp;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
veloppement;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
contruction;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
#equiterre;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
#ottcity;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
#ottgat;1.7114067895688063;-0.7014697418505623;-0.9340024290603036
#entendre;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
bistrot;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
co/sb;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
lnfygrr;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
flamby;-0.7972507439719878;2.1497282010714094;-0.9340024290603036
visualiser;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
#écologistes…;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
yqxchw;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
#belugas;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
@aly_you;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
wangari;0.4570780227984092;-0.7014697418505623;0.1366741681079458
muter;0.4570780227984092;-0.7014697418505623;0.1366741681079458
maathai;0.4570780227984092;-0.7014697418505623;0.1366741681079458
avriltetu;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
co/lqwepg;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
ktv;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
extraire;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
forlax;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
chiasse;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
causeur;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
@peaudchien;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
@bbordeleau;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
homonyme;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
résistant;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
leca;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
sandra;0.4570780227984092;-0.7014697418505623;0.1366741681079458
lavorel;0.047726563050618974;-0.8591245922269136;0.6044950745958901
chercheure;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
alpin;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
#fondamcnrs;0.2869979227778994;-1.4029700880593006;0.8087042758570334
@marcais_olive;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
scharwy;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
taf;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
gouverneur;0.047726563050618974;1.4688772434701236;-1.143918843724445
co/juqthchqvx;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/bcchrjzu;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
co/adfivija;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
exit;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
co/ln;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
jvd;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
@villescyclables;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
salarier;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
« retour;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
sénatoriales »;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/dpjqceu;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
ogn;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
tnpdx;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
#edgarmorin;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
espérance;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
revisiter;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
thématique;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
scw;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
qslqbmlj;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
hzvokhvkv;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
#conso;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
actualit;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/djsbtnek;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
brice;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
lalonde;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/yuympxjawy;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
pitch;-0.7972507439719878;-0.7014697418505623;1.2073507652761954
#mlsmtp;-0.24054018694988924;-0.9920352358784629;0.9503760549234892
co/nwmbc;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
#lechiffre;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
d’eau;-1.1274910130322067;1.0240808237971044;0.19328786761317385
litrer;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/uzyhrl;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
ztj;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
#eaumartinique;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/sjrubs;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
@groupelaposte;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
co/sdpnegdyfa;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
yif;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/javznjvobp;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
“@ntwolfmother;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
mqgcle;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
@lepoint”;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
co/ykgdhtnqbk;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
muscler;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
gluten;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
régaler;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
co/xqhb;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
abuss;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
technip;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
co/wnls;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
maquillage;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/uinmsteyh;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
crgbpzhwo;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
gouter;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
mont;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
@lesactualitesca;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
co/bcvtnf;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
co/todbeeulm;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
rcn;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/nigcgd;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
piebalgs;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
belize;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
lesotho;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
co/we;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
fdyrwli;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
diyh;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/gg;-0.7972507439719878;-0.7014697418505623;1.2073507652761954
pyv;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
come;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
#followback;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
report;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
l’ecotaxe;-1.1274910130322067;3.040196883472672;-1.320888507007457
«un;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
démocratie»;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
#follow;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
@claudebartolone;0.4570780227984092;-0.7014697418505623;0.1366741681079458
@michelesabban;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/kom;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
vrojhe;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
salaud;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
co/wynjs;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
accroc;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
punitiv;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
co/hpo;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
zwavct;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
gné;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
hasta;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
vista;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
co/wmvmwcwkbu;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
#leca@osug;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
defi;-0.7972507439719878;-0.7014697418505623;1.2073507652761954
clicher;-0.976432309839322;2.6328781613186423;-1.143918843724445
jlscjuym;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
co/nyvsjrjzv;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
co/kjxrsuggcw;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
@leaapires;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
vélib;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
@lafeecarto;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
co/cnicu;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
@pokemonfrance;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
roucarnage;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
palmarès;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/vwwcskwsca;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/rp;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
yuhufio;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
@drdree_;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
jeanne;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
d’arc;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
co/lgtgfzchfi;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
lentement;0.4570780227984092;-0.7014697418505623;0.1366741681079458
#cee;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/enfhyeyln;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
effarouchement;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
jvue;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
pessimiste;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
o__o;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
co/mqcwphc;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
usd;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
électrifier;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
localité;2.420312291297063;-0.9920352358784629;-1.320888507007457
co/nrqgrtwtpa;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
“@florianp;1.07188543594056;-0.8591245922269136;-0.2697118845642774
#carte;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
#interactive;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
@jeanboileau;1.5413540520448934;-1.4029700880593006;-0.2619956775360931
co/gjjetyz;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
wq”;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
reléguer;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
expendables;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
comique;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/wpmlallvir;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
fail;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
emplacement;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
nickel;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
co/sa;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
pyn;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
@tofbarrier;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
concret;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
xaecp;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
@gualyvo;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
bâtiment…;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/lrbfijbxqr;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
trier;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
#tridesdéchets;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
#lesgens;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
@cechautefeuille;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
/ecologie;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
#liberia;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
précurseur;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
flp;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
ayraud;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
d’information;-0.7972507439719878;-0.7014697418505623;1.2073507652761954
ministère ;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/kshqfrtfct;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
@alice;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
@elisaou;0.4570780227984092;0.7241292296104235;-0.9340024290603036
@abachelay;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
environ nement;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
co/ihtjaaqjva;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
nement;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
hyy;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
@sdnfr;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
oxymore;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
co/orh;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
qomalo;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
probleme;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
inconscience;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
kdew;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
ehiv;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
rompre;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
co/ut;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
vbufmrh;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
co/wcynvfywja;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
perdu;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
co/ii;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
@demotivateur;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
branleur;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
pause;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
before;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
@everyonelsgay;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
@krisskross_jump;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
@alexandra_cadet;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
@jejeonthenet;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
@jmleluc;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
parcelle;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
infester;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
labour;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
trainer;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
ruser;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
#kilti;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
#collaboratif;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
kqgoj;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
